0.0979320	288.0
0.0979330	289.0
0.0979340	288.0
0.0979350	288.0
0.0979360	288.0
0.0979370	289.0
0.0979380	289.0
0.0979390	290.0
0.0979400	290.0
0.0979410	290.0
0.0979420	291.0
0.0979430	291.0
0.0979440	292.0
0.0979450	292.0
0.0979460	293.0
0.0979470	294.0
0.0979480	294.0
0.0979490	295.0
0.0979500	295.0
0.0979510	295.0
0.0979520	296.0
0.0979530	296.0
0.0979540	297.0
0.0979550	297.0
0.0979560	297.0
0.0979570	298.0
0.0979580	298.0
0.0979590	298.0
0.0979600	298.0
0.0979610	298.0
0.0979620	299.0
0.0979630	298.0
0.0979640	299.0
0.0979650	298.0
0.0979660	298.0
0.0979670	298.0
0.0979680	298.0
0.0979690	297.0
0.0979700	297.0
0.0979710	297.0
0.0979720	296.0
0.0979730	296.0
0.0979740	295.0
0.0979750	294.0
0.0979760	293.0
0.0979770	293.0
0.0979780	293.0
0.0979790	292.0
0.0979800	292.0
0.0979810	292.0
0.0979820	291.0
0.0979830	291.0
0.0979840	290.0
0.0979850	290.0
0.0979860	290.0
0.0979870	290.0
0.0979880	289.0
0.0979890	289.0
0.0979900	289.0
0.0979910	289.0
0.0979920	289.0
0.0979930	289.0
0.0979940	289.0
0.0979950	289.0
0.0979960	290.0
0.0979970	290.0
0.0979980	291.0
0.0979990	291.0
0.0980000	291.0
0.0980010	292.0
0.0980020	292.0
0.0980030	293.0
0.0980040	293.0
0.0980050	294.0
0.0980060	294.0
0.0980070	295.0
0.0980080	295.0
0.0980090	296.0
0.0980100	296.0
0.0980110	296.0
0.0980120	297.0
0.0980130	297.0
0.0980140	297.0
0.0980150	297.0
0.0980160	296.0
0.0980170	296.0
0.0980180	297.0
0.0980190	297.0
0.0980200	297.0
0.0980210	297.0
0.0980220	297.0
0.0980230	297.0
0.0980240	297.0
0.0980250	298.0
0.0980260	298.0
0.0980270	297.0
0.0980280	297.0
0.0980290	297.0
0.0980300	297.0
0.0980310	297.0
0.0980320	296.0
0.0980330	296.0
0.0980340	296.0
0.0980350	296.0
0.0980360	295.0
0.0980370	295.0
0.0980380	295.0
0.0980390	295.0
0.0980400	295.0
0.0980410	294.0
0.0980420	294.0
0.0980430	294.0
0.0980440	294.0
0.0980450	294.0
0.0980460	294.0
0.0980470	294.0
0.0980480	293.0
0.0980490	293.0
0.0980500	293.0
0.0980510	293.0
0.0980520	293.0
0.0980530	293.0
0.0980540	293.0
0.0980550	293.0
0.0980560	293.0
0.0980570	292.0
0.0980580	292.0
0.0980590	292.0
0.0980600	292.0
0.0980610	293.0
0.0980620	293.0
0.0980630	293.0
0.0980640	294.0
0.0980650	294.0
0.0980660	294.0
0.0980670	295.0
0.0980680	295.0
0.0980690	295.0
0.0980700	295.0
0.0980710	295.0
0.0980720	295.0
0.0980730	295.0
0.0980740	296.0
0.0980750	296.0
0.0980760	296.0
0.0980770	297.0
0.0980780	297.0
0.0980790	297.0
0.0980800	298.0
0.0980810	298.0
0.0980820	298.0
0.0980830	299.0
0.0980840	299.0
0.0980850	299.0
0.0980860	299.0
0.0980870	300.0
0.0980880	299.0
0.0980890	299.0
0.0980900	299.0
0.0980910	299.0
0.0980920	299.0
0.0980930	299.0
0.0980940	299.0
0.0980950	300.0
0.0980960	299.0
0.0980970	299.0
0.0980980	299.0
0.0980990	299.0
0.0981000	298.0
0.0981010	299.0
0.0981020	298.0
0.0981030	298.0
0.0981040	298.0
0.0981050	298.0
0.0981060	298.0
0.0981070	298.0
0.0981080	298.0
0.0981090	298.0
0.0981100	298.0
0.0981110	298.0
0.0981120	298.0
0.0981130	297.0
0.0981140	297.0
0.0981150	297.0
0.0981160	298.0
0.0981170	298.0
0.0981180	298.0
0.0981190	298.0
0.0981200	298.0
0.0981210	298.0
0.0981220	299.0
0.0981230	299.0
0.0981240	299.0
0.0981250	299.0
0.0981260	299.0
0.0981270	300.0
0.0981280	300.0
0.0981290	300.0
0.0981300	300.0
0.0981310	300.0
0.0981320	300.0
0.0981330	300.0
0.0981340	301.0
0.0981350	301.0
0.0981360	301.0
0.0981370	301.0
0.0981380	302.0
0.0981390	302.0
0.0981400	302.0
0.0981410	302.0
0.0981420	303.0
0.0981430	303.0
0.0981440	303.0
0.0981450	303.0
0.0981460	303.0
0.0981470	304.0
0.0981480	304.0
0.0981490	304.0
0.0981500	304.0
0.0981510	303.0
0.0981520	303.0
0.0981530	304.0
0.0981540	303.0
0.0981550	303.0
0.0981560	303.0
0.0981570	303.0
0.0981580	303.0
0.0981590	303.0
0.0981600	303.0
0.0981610	303.0
0.0981620	303.0
0.0981630	303.0
0.0981640	304.0
0.0981650	303.0
0.0981660	303.0
0.0981670	303.0
0.0981680	303.0
0.0981690	303.0
0.0981700	303.0
0.0981710	303.0
0.0981720	303.0
0.0981730	303.0
0.0981740	303.0
0.0981750	303.0
0.0981760	303.0
0.0981770	303.0
0.0981780	303.0
0.0981790	303.0
0.0981800	303.0
0.0981810	304.0
0.0981820	304.0
0.0981830	304.0
0.0981840	304.0
0.0981850	304.0
0.0981860	304.0
0.0981870	304.0
0.0981880	304.0
0.0981890	304.0
0.0981900	304.0
0.0981910	304.0
0.0981920	305.0
0.0981930	305.0
0.0981940	305.0
0.0981950	305.0
0.0981960	305.0
0.0981970	305.0
0.0981980	305.0
0.0981990	305.0
0.0982000	305.0
0.0982010	306.0
0.0982020	306.0
0.0982030	306.0
0.0982040	306.0
0.0982050	306.0
0.0982060	307.0
0.0982070	307.0
0.0982080	307.0
0.0982090	307.0
0.0982100	307.0
0.0982110	307.0
0.0982120	307.0
0.0982130	307.0
0.0982140	307.0
0.0982150	307.0
0.0982160	307.0
0.0982170	307.0
0.0982180	306.0
0.0982190	306.0
0.0982200	306.0
0.0982210	307.0
0.0982220	307.0
0.0982230	308.0
0.0982240	308.0
0.0982250	308.0
0.0982260	308.0
0.0982270	308.0
0.0982280	307.0
0.0982290	307.0
0.0982300	307.0
0.0982310	307.0
0.0982320	306.0
0.0982330	306.0
0.0982340	306.0
0.0982350	306.0
0.0982360	306.0
0.0982370	305.0
0.0982380	305.0
0.0982390	305.0
0.0982400	305.0
0.0982410	305.0
0.0982420	305.0
0.0982430	305.0
0.0982440	305.0
0.0982450	305.0
0.0982460	304.0
0.0982470	305.0
0.0982480	305.0
0.0982490	305.0
0.0982500	305.0
0.0982510	305.0
0.0982520	305.0
0.0982530	305.0
0.0982540	305.0
0.0982550	305.0
0.0982560	305.0
0.0982570	305.0
0.0982580	305.0
0.0982590	305.0
0.0982600	305.0
0.0982610	305.0
0.0982620	307.0
0.0982630	307.0
0.0982640	307.0
0.0982650	308.0
0.0982660	308.0
0.0982670	308.0
0.0982680	308.0
0.0982690	308.0
0.0982700	308.0
0.0982710	308.0
0.0982720	308.0
0.0982730	307.0
0.0982740	308.0
0.0982750	307.0
0.0982760	307.0
0.0982770	307.0
0.0982780	307.0
0.0982790	307.0
0.0982800	307.0
0.0982810	307.0
0.0982820	307.0
0.0982830	307.0
0.0982840	307.0
0.0982850	307.0
0.0982860	306.0
0.0982870	306.0
0.0982880	306.0
0.0982890	306.0
0.0982900	306.0
0.0982910	305.0
0.0982920	305.0
0.0982930	305.0
0.0982940	305.0
0.0982950	305.0
0.0982960	305.0
0.0982970	305.0
0.0982980	304.0
0.0982990	304.0
0.0983000	304.0
0.0983010	304.0
0.0983020	304.0
0.0983030	305.0
0.0983040	305.0
0.0983050	305.0
0.0983060	305.0
0.0983070	305.0
0.0983080	305.0
0.0983090	305.0
0.0983100	305.0
0.0983110	305.0
0.0983120	305.0
0.0983130	305.0
0.0983140	304.0
0.0983150	304.0
0.0983160	304.0
0.0983170	304.0
0.0983180	304.0
0.0983190	304.0
0.0983200	304.0
0.0983210	303.0
0.0983220	304.0
0.0983230	303.0
0.0983240	304.0
0.0983250	304.0
0.0983260	304.0
0.0983270	303.0
0.0983280	303.0
0.0983290	303.0
0.0983300	303.0
0.0983310	303.0
0.0983320	303.0
0.0983330	303.0
0.0983340	303.0
0.0983350	303.0
0.0983360	303.0
0.0983370	303.0
0.0983380	303.0
0.0983390	303.0
0.0983400	303.0
0.0983410	303.0
0.0983420	303.0
0.0983430	303.0
0.0983440	304.0
0.0983450	304.0
0.0983460	304.0
0.0983470	304.0
0.0983480	304.0
0.0983490	304.0
0.0983500	304.0
0.0983510	304.0
0.0983520	304.0
0.0983530	304.0
0.0983540	304.0
0.0983550	304.0
0.0983560	304.0
0.0983570	304.0
0.0983580	303.0
0.0983590	303.0
0.0983600	303.0
0.0983610	303.0
0.0983620	303.0
0.0983630	303.0
0.0983640	303.0
0.0983650	303.0
0.0983660	303.0
0.0983670	303.0
0.0983680	303.0
0.0983690	303.0
0.0983700	303.0
0.0983710	304.0
0.0983720	304.0
0.0983730	304.0
0.0983740	304.0
0.0983750	304.0
0.0983760	304.0
0.0983770	304.0
0.0983780	304.0
0.0983790	303.0
0.0983800	303.0
0.0983810	304.0
0.0983820	303.0
0.0983830	304.0
0.0983840	303.0
0.0983850	304.0
0.0983860	305.0
0.0983870	305.0
0.0983880	305.0
0.0983890	305.0
0.0983900	305.0
0.0983910	305.0
0.0983920	305.0
0.0983930	305.0
0.0983940	304.0
0.0983950	305.0
0.0983960	304.0
0.0983970	304.0
0.0983980	304.0
0.0983990	304.0
0.0984000	304.0
0.0984010	303.0
0.0984020	303.0
0.0984030	303.0
0.0984040	303.0
0.0984050	303.0
0.0984060	303.0
0.0984070	303.0
0.0984080	303.0
0.0984090	303.0
0.0984100	303.0
0.0984110	303.0
0.0984120	303.0
0.0984130	303.0
0.0984140	303.0
0.0984150	303.0
0.0984160	303.0
0.0984170	303.0
0.0984180	303.0
0.0984190	302.0
0.0984200	302.0
0.0984210	302.0
0.0984220	302.0
0.0984230	302.0
0.0984240	302.0
0.0984250	302.0
0.0984260	303.0
0.0984270	303.0
0.0984280	303.0
0.0984290	304.0
0.0984300	304.0
0.0984310	304.0
0.0984320	304.0
0.0984330	304.0
0.0984340	304.0
0.0984350	304.0
0.0984360	304.0
0.0984370	304.0
0.0984380	303.0
0.0984390	303.0
0.0984400	303.0
0.0984410	303.0
0.0984420	303.0
0.0984430	303.0
0.0984440	303.0
0.0984450	303.0
0.0984460	303.0
0.0984470	303.0
0.0984480	303.0
0.0984490	303.0
0.0984500	304.0
0.0984510	304.0
0.0984520	304.0
0.0984530	304.0
0.0984540	304.0
0.0984550	304.0
0.0984560	304.0
0.0984570	304.0
0.0984580	304.0
0.0984590	303.0
0.0984600	303.0
0.0984610	303.0
0.0984620	303.0
0.0984630	304.0
0.0984640	304.0
0.0984650	304.0
0.0984660	303.0
0.0984670	304.0
0.0984680	304.0
0.0984690	304.0
0.0984700	304.0
0.0984710	304.0
0.0984720	305.0
0.0984730	304.0
0.0984740	304.0
0.0984750	304.0
0.0984760	304.0
0.0984770	304.0
0.0984780	304.0
0.0984790	304.0
0.0984800	303.0
0.0984810	303.0
0.0984820	303.0
0.0984830	304.0
0.0984840	304.0
0.0984850	304.0
0.0984860	303.0
0.0984870	303.0
0.0984880	303.0
0.0984890	303.0
0.0984900	303.0
0.0984910	303.0
0.0984920	303.0
0.0984930	303.0
0.0984940	303.0
0.0984950	303.0
0.0984960	303.0
0.0984970	303.0
0.0984980	303.0
0.0984990	302.0
0.0985000	302.0
0.0985010	302.0
0.0985020	302.0
0.0985030	302.0
0.0985040	302.0
0.0985050	302.0
0.0985060	302.0
0.0985070	302.0
0.0985080	303.0
0.0985090	303.0
0.0985100	303.0
0.0985110	303.0
0.0985120	303.0
0.0985130	302.0
0.0985140	302.0
0.0985150	302.0
0.0985160	302.0
0.0985170	302.0
0.0985180	302.0
0.0985190	302.0
0.0985200	302.0
0.0985210	302.0
0.0985220	302.0
0.0985230	301.0
0.0985240	301.0
0.0985250	301.0
0.0985260	301.0
0.0985270	300.0
0.0985280	300.0
0.0985290	300.0
0.0985300	301.0
0.0985310	301.0
0.0985320	301.0
0.0985330	301.0
0.0985340	301.0
0.0985350	301.0
0.0985360	300.0
0.0985370	300.0
0.0985380	300.0
0.0985390	300.0
0.0985400	300.0
0.0985410	299.0
0.0985420	299.0
0.0985430	299.0
0.0985440	299.0
0.0985450	298.0
0.0985460	298.0
0.0985470	298.0
0.0985480	298.0
0.0985490	298.0
0.0985500	298.0
0.0985510	298.0
0.0985520	298.0
0.0985530	298.0
0.0985540	298.0
0.0985550	298.0
0.0985560	298.0
0.0985570	298.0
0.0985580	298.0
0.0985590	298.0
0.0985600	298.0
0.0985610	298.0
0.0985620	298.0
0.0985630	298.0
0.0985640	298.0
0.0985650	298.0
0.0985660	299.0
0.0985670	299.0
0.0985680	300.0
0.0985690	300.0
0.0985700	300.0
0.0985710	301.0
0.0985720	301.0
0.0985730	302.0
0.0985740	302.0
0.0985750	302.0
0.0985760	303.0
0.0985770	303.0
0.0985780	303.0
0.0985790	303.0
0.0985800	303.0
0.0985810	304.0
0.0985820	304.0
0.0985830	303.0
0.0985840	303.0
0.0985850	303.0
0.0985860	302.0
0.0985870	302.0
0.0985880	302.0
0.0985890	302.0
0.0985900	302.0
0.0985910	302.0
0.0985920	302.0
0.0985930	301.0
0.0985940	301.0
0.0985950	301.0
0.0985960	301.0
0.0985970	300.0
0.0985980	300.0
0.0985990	300.0
0.0986000	300.0
0.0986010	300.0
0.0986020	299.0
0.0986030	299.0
0.0986040	298.0
0.0986050	298.0
0.0986060	299.0
0.0986070	299.0
0.0986080	299.0
0.0986090	299.0
0.0986100	299.0
0.0986110	299.0
0.0986120	299.0
0.0986130	299.0
0.0986140	299.0
0.0986150	300.0
0.0986160	300.0
0.0986170	300.0
0.0986180	300.0
0.0986190	301.0
0.0986200	301.0
0.0986210	301.0
0.0986220	301.0
0.0986230	302.0
0.0986240	302.0
0.0986250	302.0
0.0986260	302.0
0.0986270	303.0
0.0986280	303.0
0.0986290	303.0
0.0986300	303.0
0.0986310	304.0
0.0986320	304.0
0.0986330	304.0
0.0986340	305.0
0.0986350	305.0
0.0986360	305.0
0.0986370	305.0
0.0986380	305.0
0.0986390	306.0
0.0986400	306.0
0.0986410	306.0
0.0986420	306.0
0.0986430	305.0
0.0986440	305.0
0.0986450	305.0
0.0986460	305.0
0.0986470	305.0
0.0986480	305.0
0.0986490	304.0
0.0986500	304.0
0.0986510	304.0
0.0986520	305.0
0.0986530	304.0
0.0986540	304.0
0.0986550	304.0
0.0986560	304.0
0.0986570	304.0
0.0986580	304.0
0.0986590	304.0
0.0986600	303.0
0.0986610	303.0
0.0986620	303.0
0.0986630	303.0
0.0986640	303.0
0.0986650	303.0
0.0986660	302.0
0.0986670	302.0
0.0986680	302.0
0.0986690	302.0
0.0986700	302.0
0.0986710	302.0
0.0986720	302.0
0.0986730	303.0
0.0986740	303.0
0.0986750	303.0
0.0986760	303.0
0.0986770	303.0
0.0986780	303.0
0.0986790	304.0
0.0986800	304.0
0.0986810	304.0
0.0986820	305.0
0.0986830	305.0
0.0986840	305.0
0.0986850	305.0
0.0986860	305.0
0.0986870	305.0
0.0986880	305.0
0.0986890	305.0
0.0986900	306.0
0.0986910	306.0
0.0986920	306.0
0.0986930	306.0
0.0986940	306.0
0.0986950	307.0
0.0986960	307.0
0.0986970	307.0
0.0986980	307.0
0.0986990	307.0
0.0987000	307.0
0.0987010	308.0
0.0987020	308.0
0.0987030	308.0
0.0987040	308.0
0.0987050	308.0
0.0987060	307.0
0.0987070	307.0
0.0987080	307.0
0.0987090	307.0
0.0987100	307.0
0.0987110	307.0
0.0987120	307.0
0.0987130	307.0
0.0987140	307.0
0.0987150	307.0
0.0987160	307.0
0.0987170	307.0
0.0987180	307.0
0.0987190	307.0
0.0987200	307.0
0.0987210	307.0
0.0987220	307.0
0.0987230	307.0
0.0987240	307.0
0.0987250	307.0
0.0987260	306.0
0.0987270	306.0
0.0987280	306.0
0.0987290	306.0
0.0987300	306.0
0.0987310	306.0
0.0987320	306.0
0.0987330	306.0
0.0987340	306.0
0.0987350	306.0
0.0987360	306.0
0.0987370	306.0
0.0987380	306.0
0.0987390	306.0
0.0987400	307.0
0.0987410	307.0
0.0987420	307.0
0.0987430	307.0
0.0987440	307.0
0.0987450	308.0
0.0987460	307.0
0.0987470	307.0
0.0987480	307.0
0.0987490	307.0
0.0987500	308.0
0.0987510	308.0
0.0987520	308.0
0.0987530	308.0
0.0987540	308.0
0.0987550	308.0
0.0987560	308.0
0.0987570	308.0
0.0987580	308.0
0.0987590	309.0
0.0987600	309.0
0.0987610	309.0
0.0987620	309.0
0.0987630	309.0
0.0987640	309.0
0.0987650	309.0
0.0987660	309.0
0.0987670	309.0
0.0987680	309.0
0.0987690	309.0
0.0987700	309.0
0.0987710	309.0
0.0987720	309.0
0.0987730	309.0
0.0987740	309.0
0.0987750	309.0
0.0987760	309.0
0.0987770	309.0
0.0987780	309.0
0.0987790	309.0
0.0987800	309.0
0.0987810	309.0
0.0987820	309.0
0.0987830	309.0
0.0987840	309.0
0.0987850	309.0
0.0987860	309.0
0.0987870	309.0
0.0987880	309.0
0.0987890	309.0
0.0987900	309.0
0.0987910	309.0
0.0987920	308.0
0.0987930	308.0
0.0987940	308.0
0.0987950	308.0
0.0987960	308.0
0.0987970	308.0
0.0987980	308.0
0.0987990	308.0
0.0988000	308.0
0.0988010	308.0
0.0988020	309.0
0.0988030	309.0
0.0988040	309.0
0.0988050	309.0
0.0988060	308.0
0.0988070	309.0
0.0988080	308.0
0.0988090	308.0
0.0988100	309.0
0.0988110	309.0
0.0988120	309.0
0.0988130	309.0
0.0988140	309.0
0.0988150	309.0
0.0988160	309.0
0.0988170	309.0
0.0988180	309.0
0.0988190	310.0
0.0988200	310.0
0.0988210	310.0
0.0988220	310.0
0.0988230	310.0
0.0988240	311.0
0.0988250	311.0
0.0988260	311.0
0.0988270	311.0
0.0988280	311.0
0.0988290	312.0
0.0988300	312.0
0.0988310	312.0
0.0988320	312.0
0.0988330	312.0
0.0988340	311.0
0.0988350	311.0
0.0988360	311.0
0.0988370	311.0
0.0988380	311.0
0.0988390	311.0
0.0988400	311.0
0.0988410	311.0
0.0988420	311.0
0.0988430	311.0
0.0988440	311.0
0.0988450	311.0
0.0988460	311.0
0.0988470	310.0
0.0988480	310.0
0.0988490	310.0
0.0988500	310.0
0.0988510	310.0
0.0988520	310.0
0.0988530	310.0
0.0988540	310.0
0.0988550	310.0
0.0988560	309.0
0.0988570	309.0
0.0988580	309.0
0.0988590	309.0
0.0988600	309.0
0.0988610	309.0
0.0988620	309.0
0.0988630	309.0
0.0988640	310.0
0.0988650	310.0
0.0988660	310.0
0.0988670	310.0
0.0988680	310.0
0.0988690	310.0
0.0988700	310.0
0.0988710	310.0
0.0988720	309.0
0.0988730	309.0
0.0988740	309.0
0.0988750	309.0
0.0988760	309.0
0.0988770	309.0
0.0988780	309.0
0.0988790	309.0
0.0988800	309.0
0.0988810	309.0
0.0988820	309.0
0.0988830	309.0
0.0988840	309.0
0.0988850	309.0
0.0988860	309.0
0.0988870	309.0
0.0988880	308.0
0.0988890	308.0
0.0988900	308.0
0.0988910	308.0
0.0988920	308.0
0.0988930	308.0
0.0988940	308.0
0.0988950	308.0
0.0988960	308.0
0.0988970	308.0
0.0988980	307.0
0.0988990	307.0
0.0989000	307.0
0.0989010	307.0
0.0989020	308.0
0.0989030	307.0
0.0989040	307.0
0.0989050	307.0
0.0989060	307.0
0.0989070	307.0
0.0989080	307.0
0.0989090	307.0
0.0989100	307.0
0.0989110	307.0
0.0989120	307.0
0.0989130	307.0
0.0989140	306.0
0.0989150	306.0
0.0989160	306.0
0.0989170	306.0
0.0989180	306.0
0.0989190	305.0
0.0989200	306.0
0.0989210	306.0
0.0989220	305.0
0.0989230	305.0
0.0989240	305.0
0.0989250	305.0
0.0989260	305.0
0.0989270	305.0
0.0989280	305.0
0.0989290	305.0
0.0989300	304.0
0.0989310	304.0
0.0989320	304.0
0.0989330	304.0
0.0989340	304.0
0.0989350	304.0
0.0989360	304.0
0.0989370	304.0
0.0989380	304.0
0.0989390	303.0
0.0989400	303.0
0.0989410	303.0
0.0989420	303.0
0.0989430	303.0
0.0989440	303.0
0.0989450	303.0
0.0989460	303.0
0.0989470	303.0
0.0989480	303.0
0.0989490	303.0
0.0989500	303.0
0.0989510	303.0
0.0989520	303.0
0.0989530	303.0
0.0989540	303.0
0.0989550	302.0
0.0989560	302.0
0.0989570	302.0
0.0989580	302.0
0.0989590	302.0
0.0989600	302.0
0.0989610	302.0
0.0989620	302.0
0.0989630	302.0
0.0989640	301.0
0.0989650	301.0
0.0989660	301.0
0.0989670	302.0
0.0989680	301.0
0.0989690	301.0
0.0989700	301.0
0.0989710	301.0
0.0989720	300.0
0.0989730	301.0
0.0989740	300.0
0.0989750	300.0
0.0989760	300.0
0.0989770	300.0
0.0989780	300.0
0.0989790	300.0
0.0989800	300.0
0.0989810	300.0
0.0989820	300.0
0.0989830	300.0
0.0989840	300.0
0.0989850	300.0
0.0989860	300.0
0.0989870	300.0
0.0989880	300.0
0.0989890	300.0
0.0989900	300.0
0.0989910	300.0
0.0989920	300.0
0.0989930	300.0
0.0989940	300.0
0.0989950	299.0
0.0989960	299.0
0.0989970	299.0
0.0989980	299.0
0.0989990	299.0
0.0990000	299.0
0.0990010	299.0
0.0990020	299.0
0.0990030	299.0
0.0990040	299.0
0.0990050	299.0
0.0990060	300.0
0.0990070	300.0
0.0990080	300.0
0.0990090	300.0
0.0990100	300.0
0.0990110	300.0
0.0990120	299.0
0.0990130	299.0
0.0990140	299.0
0.0990150	299.0
0.0990160	299.0
0.0990170	299.0
0.0990180	299.0
0.0990190	299.0
0.0990200	298.0
0.0990210	298.0
0.0990220	298.0
0.0990230	299.0
0.0990240	299.0
0.0990250	299.0
0.0990260	299.0
0.0990270	299.0
0.0990280	299.0
0.0990290	299.0
0.0990300	298.0
0.0990310	298.0
0.0990320	298.0
0.0990330	298.0
0.0990340	298.0
0.0990350	298.0
0.0990360	298.0
0.0990370	298.0
0.0990380	298.0
0.0990390	298.0
0.0990400	298.0
0.0990410	297.0
0.0990420	297.0
0.0990430	297.0
0.0990440	297.0
0.0990450	297.0
0.0990460	297.0
0.0990470	297.0
0.0990480	297.0
0.0990490	297.0
0.0990500	297.0
0.0990510	297.0
0.0990520	297.0
0.0990530	296.0
0.0990540	296.0
0.0990550	296.0
0.0990560	296.0
0.0990570	296.0
0.0990580	295.0
0.0990590	295.0
0.0990600	295.0
0.0990610	295.0
0.0990620	295.0
0.0990630	295.0
0.0990640	295.0
0.0990650	295.0
0.0990660	295.0
0.0990670	295.0
0.0990680	296.0
0.0990690	295.0
0.0990700	296.0
0.0990710	296.0
0.0990720	296.0
0.0990730	295.0
0.0990740	295.0
0.0990750	295.0
0.0990760	295.0
0.0990770	295.0
0.0990780	295.0
0.0990790	295.0
0.0990800	295.0
0.0990810	295.0
0.0990820	295.0
0.0990830	295.0
0.0990840	295.0
0.0990850	294.0
0.0990860	294.0
0.0990870	294.0
0.0990880	295.0
0.0990890	295.0
0.0990900	295.0
0.0990910	295.0
0.0990920	295.0
0.0990930	294.0
0.0990940	294.0
0.0990950	294.0
0.0990960	294.0
0.0990970	294.0
0.0990980	293.0
0.0990990	293.0
0.0991000	293.0
0.0991010	293.0
0.0991020	293.0
0.0991030	293.0
0.0991040	293.0
0.0991050	293.0
0.0991060	293.0
0.0991070	293.0
0.0991080	293.0
0.0991090	292.0
0.0991100	292.0
0.0991110	292.0
0.0991120	292.0
0.0991130	292.0
0.0991140	292.0
0.0991150	292.0
0.0991160	292.0
0.0991170	292.0
0.0991180	291.0
0.0991190	291.0
0.0991200	291.0
0.0991210	291.0
0.0991220	291.0
0.0991230	291.0
0.0991240	291.0
0.0991250	291.0
0.0991260	291.0
0.0991270	291.0
0.0991280	291.0
0.0991290	292.0
0.0991300	292.0
0.0991310	293.0
0.0991320	293.0
0.0991330	294.0
0.0991340	293.0
0.0991350	293.0
0.0991360	293.0
0.0991370	293.0
0.0991380	294.0
0.0991390	294.0
0.0991400	293.0
0.0991410	293.0
0.0991420	293.0
0.0991430	293.0
0.0991440	293.0
0.0991450	293.0
0.0991460	293.0
0.0991470	293.0
0.0991480	293.0
0.0991490	293.0
0.0991500	293.0
0.0991510	292.0
0.0991520	292.0
0.0991530	292.0
0.0991540	292.0
0.0991550	292.0
0.0991560	291.0
0.0991570	291.0
0.0991580	291.0
0.0991590	291.0
0.0991600	291.0
0.0991610	291.0
0.0991620	291.0
0.0991630	291.0
0.0991640	291.0
0.0991650	291.0
0.0991660	291.0
0.0991670	291.0
0.0991680	291.0
0.0991690	292.0
0.0991700	291.0
0.0991710	292.0
0.0991720	292.0
0.0991730	292.0
0.0991740	292.0
0.0991750	292.0
0.0991760	292.0
0.0991770	292.0
0.0991780	292.0
0.0991790	292.0
