0.0978040	10007.0
0.0978050	10007.0
0.0978060	10007.0
0.0978070	10007.0
0.0978080	10007.0
0.0978090	10007.0
0.0978100	10007.0
0.0978110	10007.0
0.0978120	10007.0
0.0978130	10007.0
0.0978140	10007.0
0.0978150	10007.0
0.0978160	10007.0
0.0978170	10007.0
0.0978180	10007.0
0.0978190	10007.0
0.0978200	10007.0
0.0978210	10007.0
0.0978220	10007.0
0.0978230	10007.0
0.0978240	10007.0
0.0978250	10007.0
0.0978260	10007.0
0.0978270	10007.0
0.0978280	10007.0
0.0978290	10007.0
0.0978300	10007.0
0.0978310	10007.0
0.0978320	10007.0
0.0978330	10007.0
0.0978340	10007.0
0.0978350	10007.0
0.0978360	10007.0
0.0978370	10007.0
0.0978380	10007.0
0.0978390	10007.0
0.0978400	10007.0
0.0978410	10007.0
0.0978420	10007.0
0.0978430	10007.0
0.0978440	10007.0
0.0978450	10007.0
0.0978460	10007.0
0.0978470	10007.0
0.0978480	10007.0
0.0978490	10007.0
0.0978500	10007.0
0.0978510	10007.0
0.0978520	10007.0
0.0978530	10007.0
0.0978540	10007.0
0.0978550	10007.0
0.0978560	10007.0
0.0978570	10007.0
0.0978580	10007.0
0.0978590	10007.0
0.0978600	10007.0
0.0978610	10007.0
0.0978620	10007.0
0.0978630	10007.0
0.0978640	10007.0
0.0978650	10007.0
0.0978660	10007.0
0.0978670	10007.0
0.0978680	10007.0
0.0978690	10007.0
0.0978700	10007.0
0.0978710	10007.0
0.0978720	10007.0
0.0978730	10007.0
0.0978740	10007.0
0.0978750	10007.0
0.0978760	10007.0
0.0978770	10007.0
0.0978780	10007.0
0.0978790	10007.0
0.0978800	10007.0
0.0978810	10007.0
0.0978820	10007.0
0.0978830	10007.0
0.0978840	10007.0
0.0978850	10007.0
0.0978860	10007.0
0.0978870	10007.0
0.0978880	10007.0
0.0978890	10007.0
0.0978900	10007.0
0.0978910	10007.0
0.0978920	10007.0
0.0978930	10007.0
0.0978940	10007.0
0.0978950	10007.0
0.0978960	10007.0
0.0978970	10007.0
0.0978980	10007.0
0.0978990	10007.0
0.0979000	10007.0
0.0979010	10007.0
0.0979020	10007.0
0.0979030	10007.0
0.0979040	10007.0
0.0979050	10007.0
0.0979060	10007.0
0.0979070	10007.0
0.0979080	10007.0
0.0979090	10007.0
0.0979100	10007.0
0.0979110	10007.0
0.0979120	10007.0
0.0979130	10007.0
0.0979140	10007.0
0.0979150	10007.0
0.0979160	10007.0
0.0979170	10007.0
0.0979180	10007.0
0.0979190	10007.0
0.0979200	10007.0
0.0979210	10007.0
0.0979220	10007.0
0.0979230	10007.0
0.0979240	10007.0
0.0979250	10007.0
0.0979260	10007.0
0.0979270	10007.0
0.0979280	10007.0
0.0979290	10007.0
0.0979300	10007.0
0.0979310	10007.0
0.0979320	10007.0
0.0979330	10007.0
0.0979340	10007.0
0.0979350	10007.0
0.0979360	10007.0
0.0979370	10007.0
0.0979380	10007.0
0.0979390	10007.0
0.0979400	10007.0
0.0979410	10007.0
0.0979420	10007.0
0.0979430	10007.0
0.0979440	10007.0
0.0979450	10007.0
0.0979460	10007.0
0.0979470	10007.0
0.0979480	10007.0
0.0979490	10007.0
0.0979500	10007.0
0.0979510	10007.0
0.0979520	10007.0
0.0979530	10007.0
0.0979540	10007.0
0.0979550	10007.0
0.0979560	10007.0
0.0979570	10007.0
0.0979580	10007.0
0.0979590	10007.0
0.0979600	10007.0
0.0979610	10007.0
0.0979620	10007.0
0.0979630	10007.0
0.0979640	10007.0
0.0979650	10007.0
0.0979660	10007.0
0.0979670	10007.0
0.0979680	10007.0
0.0979690	10007.0
0.0979700	10007.0
0.0979710	10007.0
0.0979720	10007.0
0.0979730	10007.0
0.0979740	10007.0
0.0979750	10007.0
0.0979760	10007.0
0.0979770	10007.0
0.0979780	10007.0
0.0979790	10007.0
0.0979800	10007.0
0.0979810	10007.0
0.0979820	10007.0
0.0979830	10007.0
0.0979840	10007.0
0.0979850	10007.0
0.0979860	10007.0
0.0979870	10007.0
0.0979880	10007.0
0.0979890	10007.0
0.0979900	10007.0
0.0979910	10007.0
0.0979920	10007.0
0.0979930	10007.0
0.0979940	10007.0
0.0979950	10007.0
0.0979960	10007.0
0.0979970	10007.0
0.0979980	10007.0
0.0979990	10007.0
0.0980000	10007.0
0.0980010	10007.0
0.0980020	10007.0
0.0980030	10007.0
0.0980040	10007.0
0.0980050	10007.0
0.0980060	10007.0
0.0980070	10007.0
0.0980080	10007.0
0.0980090	10007.0
0.0980100	10007.0
0.0980110	10007.0
0.0980120	10007.0
0.0980130	10007.0
0.0980140	10007.0
0.0980150	10007.0
0.0980160	10007.0
0.0980170	10007.0
0.0980180	10007.0
0.0980190	10007.0
0.0980200	10007.0
0.0980210	10007.0
0.0980220	10007.0
0.0980230	10007.0
0.0980240	10007.0
0.0980250	10007.0
0.0980260	10007.0
0.0980270	10007.0
0.0980280	10007.0
0.0980290	10007.0
0.0980300	10007.0
0.0980310	10007.0
0.0980320	10007.0
0.0980330	10007.0
0.0980340	10007.0
0.0980350	10007.0
0.0980360	10007.0
0.0980370	10007.0
0.0980380	10007.0
0.0980390	10007.0
0.0980400	10007.0
0.0980410	10007.0
0.0980420	10007.0
0.0980430	10007.0
0.0980440	10007.0
0.0980450	10007.0
0.0980460	10007.0
0.0980470	10007.0
0.0980480	10007.0
0.0980490	10007.0
0.0980500	10007.0
0.0980510	10007.0
0.0980520	10007.0
0.0980530	10007.0
0.0980540	10007.0
0.0980550	10007.0
0.0980560	10007.0
0.0980570	10007.0
0.0980580	10007.0
0.0980590	10007.0
0.0980600	10007.0
0.0980610	10007.0
0.0980620	10007.0
0.0980630	10007.0
0.0980640	10007.0
0.0980650	10007.0
0.0980660	10007.0
0.0980670	10007.0
0.0980680	10007.0
0.0980690	10007.0
0.0980700	10007.0
0.0980710	10007.0
0.0980720	10007.0
0.0980730	10007.0
0.0980740	10007.0
0.0980750	10007.0
0.0980760	10007.0
0.0980770	10007.0
0.0980780	10007.0
0.0980790	10007.0
0.0980800	10007.0
0.0980810	10007.0
0.0980820	10007.0
0.0980830	10007.0
0.0980840	10007.0
0.0980850	10007.0
0.0980860	10007.0
0.0980870	10007.0
0.0980880	10007.0
0.0980890	10007.0
0.0980900	10007.0
0.0980910	10007.0
0.0980920	10007.0
0.0980930	10007.0
0.0980940	10007.0
0.0980950	10007.0
0.0980960	10007.0
0.0980970	10007.0
0.0980980	10007.0
0.0980990	10007.0
0.0981000	10007.0
0.0981010	10007.0
0.0981020	10007.0
0.0981030	10007.0
0.0981040	10007.0
0.0981050	10007.0
0.0981060	10007.0
0.0981070	10007.0
0.0981080	10007.0
0.0981090	10007.0
0.0981100	10007.0
0.0981110	10007.0
0.0981120	10007.0
0.0981130	10007.0
0.0981140	10007.0
0.0981150	10007.0
0.0981160	10007.0
0.0981170	10007.0
0.0981180	10007.0
0.0981190	10007.0
0.0981200	10007.0
0.0981210	10007.0
0.0981220	10007.0
0.0981230	10007.0
0.0981240	10007.0
0.0981250	10007.0
0.0981260	10007.0
0.0981270	10007.0
0.0981280	10007.0
0.0981290	10007.0
0.0981300	10007.0
0.0981310	10007.0
0.0981320	10007.0
0.0981330	10007.0
0.0981340	10007.0
0.0981350	10007.0
0.0981360	10007.0
0.0981370	10007.0
0.0981380	10007.0
0.0981390	10007.0
0.0981400	10007.0
0.0981410	10007.0
0.0981420	10007.0
0.0981430	10007.0
0.0981440	10007.0
0.0981450	10007.0
0.0981460	10007.0
0.0981470	10007.0
0.0981480	10007.0
0.0981490	10007.0
0.0981500	10007.0
0.0981510	10007.0
0.0981520	10007.0
0.0981530	10007.0
0.0981540	10007.0
0.0981550	10007.0
0.0981560	10007.0
0.0981570	10007.0
0.0981580	10007.0
0.0981590	10007.0
0.0981600	10007.0
0.0981610	10007.0
0.0981620	10007.0
0.0981630	10007.0
0.0981640	10007.0
0.0981650	10007.0
0.0981660	10007.0
0.0981670	10007.0
0.0981680	10007.0
0.0981690	10007.0
0.0981700	10007.0
0.0981710	10007.0
0.0981720	10007.0
0.0981730	10007.0
0.0981740	10007.0
0.0981750	10007.0
0.0981760	10007.0
0.0981770	10007.0
0.0981780	10007.0
0.0981790	10007.0
0.0981800	10007.0
0.0981810	10007.0
0.0981820	10007.0
0.0981830	10007.0
0.0981840	10007.0
0.0981850	10007.0
0.0981860	10007.0
0.0981870	10007.0
0.0981880	10007.0
0.0981890	10007.0
0.0981900	10007.0
0.0981910	10007.0
0.0981920	10007.0
0.0981930	10007.0
0.0981940	10007.0
0.0981950	10007.0
0.0981960	10007.0
0.0981970	10007.0
0.0981980	10007.0
0.0981990	10007.0
0.0982000	10007.0
0.0982010	10007.0
0.0982020	10007.0
0.0982030	10007.0
0.0982040	10007.0
0.0982050	10007.0
0.0982060	10007.0
0.0982070	10007.0
0.0982080	10007.0
0.0982090	10007.0
0.0982100	10007.0
0.0982110	10007.0
0.0982120	10007.0
0.0982130	10007.0
0.0982140	10007.0
0.0982150	10007.0
0.0982160	10007.0
0.0982170	10007.0
0.0982180	10007.0
0.0982190	10007.0
0.0982200	10007.0
0.0982210	10007.0
0.0982220	10007.0
0.0982230	10007.0
0.0982240	10007.0
0.0982250	10007.0
0.0982260	10007.0
0.0982270	10007.0
0.0982280	10007.0
0.0982290	10007.0
0.0982300	10007.0
0.0982310	10007.0
0.0982320	10007.0
0.0982330	10007.0
0.0982340	10007.0
0.0982350	10007.0
0.0982360	10007.0
0.0982370	10007.0
0.0982380	10007.0
0.0982390	10007.0
0.0982400	10007.0
0.0982410	10007.0
0.0982420	10007.0
0.0982430	10007.0
0.0982440	10007.0
0.0982450	10007.0
0.0982460	10007.0
0.0982470	10007.0
0.0982480	10007.0
0.0982490	10007.0
0.0982500	10007.0
0.0982510	10007.0
0.0982520	10007.0
0.0982530	10007.0
0.0982540	10007.0
0.0982550	10007.0
0.0982560	10007.0
0.0982570	10007.0
0.0982580	10007.0
0.0982590	10007.0
0.0982600	10007.0
0.0982610	10007.0
0.0982620	10007.0
0.0982630	10007.0
0.0982640	10007.0
0.0982650	10007.0
0.0982660	10007.0
0.0982670	10007.0
0.0982680	10007.0
0.0982690	10007.0
0.0982700	10007.0
0.0982710	10007.0
0.0982720	10007.0
0.0982730	10007.0
0.0982740	10007.0
0.0982750	10007.0
0.0982760	10007.0
0.0982770	10007.0
0.0982780	10007.0
0.0982790	10007.0
0.0982800	10007.0
0.0982810	10007.0
0.0982820	10007.0
0.0982830	10007.0
0.0982840	10007.0
0.0982850	10007.0
0.0982860	10007.0
0.0982870	10007.0
0.0982880	10007.0
0.0982890	10007.0
0.0982900	10007.0
0.0982910	10007.0
0.0982920	10007.0
0.0982930	10007.0
0.0982940	10007.0
0.0982950	10007.0
0.0982960	10007.0
0.0982970	10007.0
0.0982980	10007.0
0.0982990	10007.0
0.0983000	10007.0
0.0983010	10007.0
0.0983020	10007.0
0.0983030	10007.0
0.0983040	10007.0
0.0983050	10007.0
0.0983060	10007.0
0.0983070	10007.0
0.0983080	10007.0
0.0983090	10007.0
0.0983100	10007.0
0.0983110	10007.0
0.0983120	10007.0
0.0983130	10007.0
0.0983140	10007.0
0.0983150	10007.0
0.0983160	10007.0
0.0983170	10007.0
0.0983180	10007.0
0.0983190	10007.0
0.0983200	10007.0
0.0983210	10007.0
0.0983220	10007.0
0.0983230	10007.0
0.0983240	10007.0
0.0983250	10007.0
0.0983260	10007.0
0.0983270	10007.0
0.0983280	10007.0
0.0983290	10007.0
0.0983300	10007.0
0.0983310	10007.0
0.0983320	10007.0
0.0983330	10007.0
0.0983340	10007.0
0.0983350	10007.0
0.0983360	10007.0
0.0983370	10007.0
0.0983380	10007.0
0.0983390	10007.0
0.0983400	10007.0
0.0983410	10007.0
0.0983420	10007.0
0.0983430	10007.0
0.0983440	10007.0
0.0983450	10007.0
0.0983460	10007.0
0.0983470	10007.0
0.0983480	10007.0
0.0983490	10007.0
0.0983500	10007.0
0.0983510	10007.0
0.0983520	10007.0
0.0983530	10007.0
0.0983540	10007.0
0.0983550	10007.0
0.0983560	10007.0
0.0983570	10007.0
0.0983580	10007.0
0.0983590	10007.0
0.0983600	10007.0
0.0983610	10007.0
0.0983620	10007.0
0.0983630	10007.0
0.0983640	10007.0
0.0983650	10007.0
0.0983660	10007.0
0.0983670	10007.0
0.0983680	10007.0
0.0983690	10007.0
0.0983700	10007.0
0.0983710	10007.0
0.0983720	10007.0
0.0983730	10007.0
0.0983740	10007.0
0.0983750	10007.0
0.0983760	10007.0
0.0983770	10007.0
0.0983780	10007.0
0.0983790	10007.0
0.0983800	10007.0
0.0983810	10007.0
0.0983820	10007.0
0.0983830	10007.0
0.0983840	10007.0
0.0983850	10007.0
0.0983860	10007.0
0.0983870	10007.0
0.0983880	10007.0
0.0983890	10007.0
0.0983900	10007.0
0.0983910	10007.0
0.0983920	10007.0
0.0983930	10007.0
0.0983940	10007.0
0.0983950	10007.0
0.0983960	10007.0
0.0983970	10007.0
0.0983980	10007.0
0.0983990	10007.0
0.0984000	10007.0
0.0984010	10007.0
0.0984020	10007.0
0.0984030	10007.0
0.0984040	10007.0
0.0984050	10007.0
0.0984060	10007.0
0.0984070	10007.0
0.0984080	10007.0
0.0984090	10007.0
0.0984100	10007.0
0.0984110	10007.0
0.0984120	10007.0
0.0984130	10007.0
0.0984140	10007.0
0.0984150	10007.0
0.0984160	10007.0
0.0984170	10007.0
0.0984180	10007.0
0.0984190	10007.0
0.0984200	10007.0
0.0984210	10007.0
0.0984220	10007.0
0.0984230	10007.0
0.0984240	10007.0
0.0984250	10007.0
0.0984260	10007.0
0.0984270	10007.0
0.0984280	10007.0
0.0984290	10007.0
0.0984300	10007.0
0.0984310	10007.0
0.0984320	10007.0
0.0984330	10007.0
0.0984340	10007.0
0.0984350	10007.0
0.0984360	10007.0
0.0984370	10007.0
0.0984380	10007.0
0.0984390	10007.0
0.0984400	10007.0
0.0984410	10007.0
0.0984420	10007.0
0.0984430	10007.0
0.0984440	10007.0
0.0984450	10007.0
0.0984460	10007.0
0.0984470	10007.0
0.0984480	10007.0
0.0984490	10007.0
0.0984500	10007.0
0.0984510	10007.0
0.0984520	10007.0
0.0984530	10007.0
0.0984540	10007.0
0.0984550	10007.0
0.0984560	10007.0
0.0984570	10007.0
0.0984580	10007.0
0.0984590	10007.0
0.0984600	10007.0
0.0984610	10007.0
0.0984620	10007.0
0.0984630	10007.0
0.0984640	10007.0
0.0984650	10007.0
0.0984660	10007.0
0.0984670	10007.0
0.0984680	10007.0
0.0984690	10007.0
0.0984700	10007.0
0.0984710	10007.0
0.0984720	10007.0
0.0984730	10007.0
0.0984740	10007.0
0.0984750	10007.0
0.0984760	10007.0
0.0984770	10007.0
0.0984780	10007.0
0.0984790	10007.0
0.0984800	10007.0
0.0984810	10007.0
0.0984820	10007.0
0.0984830	10007.0
0.0984840	10007.0
0.0984850	10007.0
0.0984860	10007.0
0.0984870	10007.0
0.0984880	10007.0
0.0984890	10007.0
0.0984900	10007.0
0.0984910	10007.0
0.0984920	10007.0
0.0984930	10007.0
0.0984940	10007.0
0.0984950	10007.0
0.0984960	10007.0
0.0984970	10007.0
0.0984980	10007.0
0.0984990	10007.0
0.0985000	10007.0
0.0985010	10007.0
0.0985020	10007.0
0.0985030	10007.0
0.0985040	10007.0
0.0985050	10007.0
0.0985060	10007.0
0.0985070	10007.0
0.0985080	10007.0
0.0985090	10007.0
0.0985100	10007.0
0.0985110	10007.0
0.0985120	10007.0
0.0985130	10007.0
0.0985140	10007.0
0.0985150	10007.0
0.0985160	10007.0
0.0985170	10007.0
0.0985180	10007.0
0.0985190	10007.0
0.0985200	10007.0
0.0985210	10007.0
0.0985220	10007.0
0.0985230	10007.0
0.0985240	10007.0
0.0985250	10007.0
0.0985260	10007.0
0.0985270	10007.0
0.0985280	10007.0
0.0985290	10007.0
0.0985300	10007.0
0.0985310	10007.0
0.0985320	10007.0
0.0985330	10007.0
0.0985340	10007.0
0.0985350	10007.0
0.0985360	10007.0
0.0985370	10007.0
0.0985380	10007.0
0.0985390	10007.0
0.0985400	10007.0
0.0985410	10007.0
0.0985420	10007.0
0.0985430	10007.0
0.0985440	10007.0
0.0985450	10007.0
0.0985460	10007.0
0.0985470	10007.0
0.0985480	10007.0
0.0985490	10007.0
0.0985500	10007.0
0.0985510	10007.0
0.0985520	10007.0
0.0985530	10007.0
0.0985540	10007.0
0.0985550	10007.0
0.0985560	10007.0
0.0985570	10007.0
0.0985580	10007.0
0.0985590	10007.0
0.0985600	10007.0
0.0985610	10007.0
0.0985620	10007.0
0.0985630	10007.0
0.0985640	10007.0
0.0985650	10007.0
0.0985660	10007.0
0.0985670	10007.0
0.0985680	10007.0
0.0985690	10007.0
0.0985700	10007.0
0.0985710	10007.0
0.0985720	10007.0
0.0985730	10007.0
0.0985740	10007.0
0.0985750	10007.0
0.0985760	10007.0
0.0985770	10007.0
0.0985780	10007.0
0.0985790	10007.0
0.0985800	10007.0
0.0985810	10007.0
0.0985820	10007.0
0.0985830	10007.0
0.0985840	10007.0
0.0985850	10007.0
0.0985860	10007.0
0.0985870	10007.0
0.0985880	10007.0
0.0985890	10007.0
0.0985900	10007.0
0.0985910	10007.0
0.0985920	10007.0
0.0985930	10007.0
0.0985940	10007.0
0.0985950	10007.0
0.0985960	10007.0
0.0985970	10007.0
0.0985980	10007.0
0.0985990	10007.0
0.0986000	10007.0
0.0986010	10007.0
0.0986020	10007.0
0.0986030	10007.0
0.0986040	10007.0
0.0986050	10007.0
0.0986060	10007.0
0.0986070	10007.0
0.0986080	10007.0
0.0986090	10007.0
0.0986100	10007.0
0.0986110	10007.0
0.0986120	10007.0
0.0986130	10007.0
0.0986140	10007.0
0.0986150	10007.0
0.0986160	10007.0
0.0986170	10007.0
0.0986180	10007.0
0.0986190	10007.0
0.0986200	10007.0
0.0986210	10007.0
0.0986220	10007.0
0.0986230	10007.0
0.0986240	10007.0
0.0986250	10007.0
0.0986260	10007.0
0.0986270	10007.0
0.0986280	10007.0
0.0986290	10007.0
0.0986300	10007.0
0.0986310	10007.0
0.0986320	10007.0
0.0986330	10007.0
0.0986340	10007.0
0.0986350	10007.0
0.0986360	10007.0
0.0986370	10007.0
0.0986380	10007.0
0.0986390	10007.0
0.0986400	10007.0
0.0986410	10007.0
0.0986420	10007.0
0.0986430	10007.0
0.0986440	10007.0
0.0986450	10007.0
0.0986460	10007.0
0.0986470	10007.0
0.0986480	10007.0
0.0986490	10007.0
0.0986500	10007.0
0.0986510	10007.0
0.0986520	10007.0
0.0986530	10007.0
0.0986540	10007.0
0.0986550	10007.0
0.0986560	10007.0
0.0986570	10007.0
0.0986580	10007.0
0.0986590	10007.0
0.0986600	10007.0
0.0986610	10007.0
0.0986620	10007.0
0.0986630	10007.0
0.0986640	10007.0
0.0986650	10007.0
0.0986660	10007.0
0.0986670	10007.0
0.0986680	10007.0
0.0986690	10007.0
0.0986700	10007.0
0.0986710	10007.0
0.0986720	10007.0
0.0986730	10007.0
0.0986740	10007.0
0.0986750	10007.0
0.0986760	10007.0
0.0986770	10007.0
0.0986780	10007.0
0.0986790	10007.0
0.0986800	10007.0
0.0986810	10007.0
0.0986820	10007.0
0.0986830	10007.0
0.0986840	10007.0
0.0986850	10007.0
0.0986860	10007.0
0.0986870	10007.0
0.0986880	10007.0
0.0986890	10007.0
0.0986900	10007.0
0.0986910	10007.0
0.0986920	10007.0
0.0986930	10007.0
0.0986940	10007.0
0.0986950	10007.0
0.0986960	10007.0
0.0986970	10007.0
0.0986980	10007.0
0.0986990	10007.0
0.0987000	10007.0
0.0987010	10007.0
0.0987020	10007.0
0.0987030	10007.0
0.0987040	10007.0
0.0987050	10007.0
0.0987060	10007.0
0.0987070	10007.0
0.0987080	10007.0
0.0987090	10007.0
0.0987100	10007.0
0.0987110	10007.0
0.0987120	10007.0
0.0987130	10007.0
0.0987140	10007.0
0.0987150	10007.0
0.0987160	10007.0
0.0987170	10007.0
0.0987180	10007.0
0.0987190	10007.0
0.0987200	10007.0
0.0987210	10007.0
0.0987220	10007.0
0.0987230	10007.0
0.0987240	10007.0
0.0987250	10007.0
0.0987260	10007.0
0.0987270	10007.0
0.0987280	10007.0
0.0987290	10007.0
0.0987300	10007.0
0.0987310	10007.0
0.0987320	10007.0
0.0987330	10007.0
0.0987340	10007.0
0.0987350	10007.0
0.0987360	10007.0
0.0987370	10007.0
0.0987380	10007.0
0.0987390	10007.0
0.0987400	10007.0
0.0987410	10007.0
0.0987420	10007.0
0.0987430	10007.0
0.0987440	10007.0
0.0987450	10007.0
0.0987460	10007.0
0.0987470	10007.0
0.0987480	10007.0
0.0987490	10007.0
0.0987500	10007.0
0.0987510	10007.0
0.0987520	10007.0
0.0987530	10007.0
0.0987540	10007.0
0.0987550	10007.0
0.0987560	10007.0
0.0987570	10007.0
0.0987580	10007.0
0.0987590	10007.0
0.0987600	10007.0
0.0987610	10007.0
0.0987620	10007.0
0.0987630	10007.0
0.0987640	10007.0
0.0987650	10007.0
0.0987660	10007.0
0.0987670	10007.0
0.0987680	10007.0
0.0987690	10007.0
0.0987700	10007.0
0.0987710	10007.0
0.0987720	10007.0
0.0987730	10007.0
0.0987740	10007.0
0.0987750	10007.0
0.0987760	10007.0
0.0987770	10007.0
0.0987780	10007.0
0.0987790	10007.0
0.0987800	10007.0
0.0987810	10007.0
0.0987820	10007.0
0.0987830	10007.0
0.0987840	10007.0
0.0987850	10007.0
0.0987860	10007.0
0.0987870	10007.0
0.0987880	10007.0
0.0987890	10007.0
0.0987900	10007.0
0.0987910	10007.0
0.0987920	10007.0
0.0987930	10007.0
0.0987940	10007.0
0.0987950	10007.0
0.0987960	10007.0
0.0987970	10007.0
0.0987980	10007.0
0.0987990	10007.0
0.0988000	10007.0
0.0988010	10007.0
0.0988020	10007.0
0.0988030	10007.0
0.0988040	10007.0
0.0988050	10007.0
0.0988060	10007.0
0.0988070	10007.0
0.0988080	10007.0
0.0988090	10007.0
0.0988100	10007.0
0.0988110	10007.0
0.0988120	10007.0
0.0988130	10007.0
0.0988140	10007.0
0.0988150	10007.0
0.0988160	10007.0
0.0988170	10007.0
0.0988180	10007.0
0.0988190	10007.0
0.0988200	10007.0
0.0988210	10007.0
0.0988220	10007.0
0.0988230	10007.0
0.0988240	10007.0
0.0988250	10007.0
0.0988260	10007.0
0.0988270	10007.0
0.0988280	10007.0
0.0988290	10007.0
0.0988300	10007.0
0.0988310	10007.0
0.0988320	10007.0
0.0988330	10007.0
0.0988340	10007.0
0.0988350	10007.0
0.0988360	10007.0
0.0988370	10007.0
0.0988380	10007.0
0.0988390	10007.0
0.0988400	10007.0
0.0988410	10007.0
0.0988420	10007.0
0.0988430	10007.0
0.0988440	10007.0
0.0988450	10007.0
0.0988460	10007.0
0.0988470	10007.0
0.0988480	10007.0
0.0988490	10007.0
0.0988500	10007.0
0.0988510	10007.0
0.0988520	10007.0
0.0988530	10007.0
0.0988540	10007.0
0.0988550	10007.0
0.0988560	10007.0
0.0988570	10007.0
0.0988580	10007.0
0.0988590	10007.0
0.0988600	10007.0
0.0988610	10007.0
0.0988620	10007.0
0.0988630	10007.0
0.0988640	10007.0
0.0988650	10007.0
0.0988660	10007.0
0.0988670	10007.0
0.0988680	10007.0
0.0988690	10007.0
0.0988700	10007.0
0.0988710	10007.0
0.0988720	10007.0
0.0988730	10007.0
0.0988740	10007.0
0.0988750	10007.0
0.0988760	10007.0
0.0988770	10007.0
0.0988780	10007.0
0.0988790	10007.0
0.0988800	10007.0
0.0988810	10007.0
0.0988820	10007.0
0.0988830	10007.0
0.0988840	10007.0
0.0988850	10007.0
0.0988860	10007.0
0.0988870	10007.0
0.0988880	10007.0
0.0988890	10007.0
0.0988900	10007.0
0.0988910	10007.0
0.0988920	10007.0
0.0988930	10007.0
0.0988940	10007.0
0.0988950	10007.0
0.0988960	10007.0
0.0988970	10007.0
0.0988980	10007.0
0.0988990	10007.0
0.0989000	10007.0
